Name,date,Expected,Actual,isFuture
AMZN,2023-08-22 00:00:00,135.29349,135.65,False
AMZN,2023-08-23 00:00:00,135.5206,135.95,False
AMZN,2023-08-24 00:00:00,135.71844,136.78,False
AMZN,2023-08-25 00:00:00,136.67729,133.87,False
AMZN,2023-08-28 00:00:00,132.93909,133.95,False
AMZN,2023-08-29 00:00:00,133.82143,135.14,False
AMZN,2023-08-29 00:00:00,133.82143,135.14,False
AMZN,2023-08-30 00:00:00,135.2313,135.68,False
AMZN,2023-08-31 00:00:00,135.49527,138.79,False
AMZN,2023-09-01 00:00:00,139.14706,139.96,False
AMZN,2023-09-05 00:00:00,139.78207,137.8,False
AMZN,2023-09-06 00:00:00,136.88904,137.45,False
AMZN,2023-09-07 00:00:00,137.11688,138.03,False
AMZN,2023-09-08 00:00:00,137.92827,138.85,False
AMZN,2023-09-11 00:00:00,138.71709,143.62,False
AMZN,2023-09-12 00:00:00,144.28018,143.0,False
AMZN,2023-09-13 00:00:00,142.36523,144.98,False
AMZN,2023-09-14 00:00:00,144.89603,145.86,False
AMZN,2023-09-15 00:00:00,145.62541,143.57,False
AMZN,2023-09-18 00:00:00,142.6125,141.75,False
AMZN,2023-09-19 00:00:00,141.03317,138.84,False
AMZN,2023-09-20 00:00:00,138.00829,139.37,False
AMZN,2023-09-21 00:00:00,139.33348,132.24,False
AMZN,2023-09-22 00:00:00,130.54002,132.03,False
AMZN,2023-09-25 00:00:00,132.10117,131.78,False
AMZN,2023-09-26 00:00:00,131.76929,130.39,False
AMZN,2023-09-27 00:00:00,129.97473,127.48,False
AMZN,2023-09-28 00:00:00,126.834045,126.58,False
AMZN,2023-09-29 00:00:00,126.49845,129.15,False
AMZN,2023-10-02 00:00:00,129.7731,130.47,False
AMZN,2023-10-03 00:00:00,130.5748,128.52,False
AMZN,2023-10-04 00:00:00,127.86942,127.36,False
AMZN,2023-10-05 00:00:00,127.06761,126.73,False
AMZN,2023-10-06 00:00:00,126.59811,128.45,False
AMZN,2023-10-09 00:00:00,128.79375,128.79,False
AMZN,2023-10-10 00:00:00,128.69357,130.74,False
AMZN,2023-10-11 00:00:00,130.9813,132.05,False
AMZN,2023-10-12 00:00:00,132.06886,134.48,False
AMZN,2023-10-13 00:00:00,134.68474,133.31,False
AMZN,2023-10-16 00:00:00,132.67159,133.07,False
AMZN,2023-10-17 00:00:00,132.74513,132.58,False
AMZN,2023-10-18 00:00:00,132.26079,130.67,False
AMZN,2023-10-19 00:00:00,130.04382,132.24,False
AMZN,2023-10-20 00:00:00,132.46991,128.17,False
AMZN,2023-10-23 00:00:00,127.07173,127.88,False
AMZN,2023-10-24 00:00:00,127.80857,128.8,False
AMZN,2023-10-25 00:00:00,128.9573,126.34,False
AMZN,2023-10-26 00:00:00,125.61681,121.64,False
AMZN,2023-10-27 00:00:00,120.63774,130.02,False
AMZN,2023-10-30 00:00:00,132.12335,133.0,False
AMZN,2023-10-31 00:00:00,133.1833,133.57,False
AMZN,2023-11-01 00:00:00,133.07391,137.35,False
AMZN,2023-11-02 00:00:00,137.7592,138.81,False
AMZN,2023-11-03 00:00:00,138.56085,139.49,False
AMZN,2023-11-06 00:00:00,139.03857,140.73,False
AMZN,2023-11-07 00:00:00,140.48784,143.37,False
AMZN,2023-11-08 00:00:00,143.40082,143.12,False
AMZN,2023-11-09 00:00:00,142.47409,142.65,False
AMZN,2023-11-10 00:00:00,142.00165,143.65,False
AMZN,2023-11-13 00:00:00,143.41151,143.23,False
AMZN,2023-11-14 00:00:00,142.65736,147.26,False
AMZN,2023-11-15 00:00:00,147.60228,147.29,False
AMZN,2023-11-16 00:00:00,146.72873,143.32,False
AMZN,2023-11-17 00:00:00,141.89218,145.23,False
AMZN,2023-11-20 00:00:00,145.29417,146.63,False
AMZN,2023-11-21 00:00:00,146.53177,144.05,False
AMZN,2023-11-22 00:00:00,142.97578,147.74,False
AMZN,2023-11-24 00:00:00,148.09929,147.2,False
AMZN,2023-11-27 00:00:00,146.64111,149.26,False
AMZN,2023-11-28 00:00:00,149.09473,147.6,False
AMZN,2023-11-29 00:00:00,146.78528,148.54,False
AMZN,2023-11-30 00:00:00,148.23378,146.93,False
AMZN,2023-12-01 00:00:00,146.19157,147.25,False
AMZN,2023-12-04 00:00:00,146.89104,145.35,False
AMZN,2023-12-05 00:00:00,144.60683,148.57,False
AMZN,2023-12-06 00:00:00,148.87415,147.85,False
AMZN,2023-12-07 00:00:00,147.31886,147.92,False
AMZN,2023-12-08 00:00:00,147.47455,147.84,False
AMZN,2023-12-11 00:00:00,147.49623,146.19,False
AMZN,2023-12-12 00:00:00,145.51413,147.5,False
AMZN,2023-12-13 00:00:00,147.48862,149.46,False
AMZN,2023-12-14 00:00:00,149.55112,150.54,False
AMZN,2023-12-15 00:00:00,150.32712,150.57,False
AMZN,2023-12-18 00:00:00,150.14087,154.85,False
AMZN,2023-12-19 00:00:00,155.22772,155.12,False
AMZN,2023-12-20 00:00:00,154.67119,155.63,False
AMZN,2023-12-21 00:00:00,155.10757,153.97,False
AMZN,2023-12-22 00:00:00,153.19585,154.35,False
AMZN,2023-12-26 00:00:00,153.97946,153.98,False
AMZN,2023-12-27 00:00:00,153.52838,154.78,False
AMZN,2023-12-28 00:00:00,154.49188,154.08,False
AMZN,2023-12-29 00:00:00,153.53589,153.89,False
AMZN,2024-01-02 00:00:00,153.43272,152.38,False
AMZN,2024-01-03 00:00:00,151.73984,151.05,False
AMZN,2024-01-04 00:00:00,150.47325,147.38,False
AMZN,2024-01-05 00:00:00,146.42409,146.59,False
AMZN,2024-01-08 00:00:00,146.2997,149.4,False
AMZN,2024-01-09 00:00:00,149.86127,151.71,False
AMZN,2024-01-10 00:00:00,151.86818,154.42,False
AMZN,2024-01-11 00:00:00,154.4906,157.17,False
AMZN,2024-01-12 00:00:00,157.17136,156.2,False
AMZN,2024-01-16 00:00:00,155.4833,154.99,False
AMZN,2024-01-17 00:00:00,154.26952,152.15,False
AMZN,2024-01-18 00:00:00,151.28589,153.78,False
AMZN,2024-01-19 00:00:00,153.81564,155.76,False
AMZN,2024-01-19 00:00:00,153.81564,155.76,True
AMZN,2024-01-22 00:00:00,155.82625,157.05,True
AMZN,2024-01-23 00:00:00,156.80605,156.21,True
AMZN,2024-01-24 00:00:00,155.5819,158.51,True
AMZN,2024-01-25 00:00:00,158.44876,158.51,True
AMZN,2024-01-26 00:00:00,158.05856,160.72,True
AMZN,2024-01-29 00:00:00,160.50772,161.29,True
AMZN,2024-01-30 00:00:00,160.82399,161.73,True
AMZN,2024-01-31 00:00:00,161.15204,159.01,True
AMZN,2024-02-01 00:00:00,158.00392,159.76,True
AMZN,2024-02-02 00:00:00,159.38776,172.5,True
AMZN,2024-02-05 00:00:00,173.26898,170.55,True
AMZN,2024-02-06 00:00:00,169.09708,170.71,True
AMZN,2024-02-07 00:00:00,169.24284,170.88,True
AMZN,2024-02-08 00:00:00,169.78163,171.43,True
AMZN,2024-02-09 00:00:00,170.2759,175.0,True
AMZN,2024-02-12 00:00:00,173.937,175.39,True
AMZN,2024-02-13 00:00:00,173.82861,170.95,True
AMZN,2024-02-14 00:00:00,169.01367,171.21,True
AMZN,2024-02-15 00:00:00,170.05795,171.17,True
AMZN,2024-02-16 00:00:00,170.13489,170.42,True
AMZN,2024-02-20 00:00:00,169.24194,168.71,True
AMZN,2024-02-21 00:00:00,167.54456,170.23,True
AMZN,2024-02-22 00:00:00,169.50404,174.8,True
AMZN,2024-02-23 00:00:00,174.11205,175.75,True
AMZN,2024-02-26 00:00:00,174.35059,176.37,True
AMZN,2024-02-27 00:00:00,174.78055,174.62,True
AMZN,2024-02-28 00:00:00,172.98145,174.05,True
AMZN,2024-02-29 00:00:00,172.66003,177.22,True
AMZN,2024-03-01 00:00:00,176.06503,178.73,True
AMZN,2024-03-04 00:00:00,177.13483,180.14,True
AMZN,2024-03-05 00:00:00,178.25772,176.93,True
AMZN,2024-03-06 00:00:00,174.91144,176.46,True
AMZN,2024-03-07 00:00:00,174.89325,177.99,True
AMZN,2024-03-08 00:00:00,176.62433,178.79,True
AMZN,2024-03-11 00:00:00,177.17917,174.47,True
AMZN,2024-03-12 00:00:00,172.64114,176.76,True
AMZN,2024-03-13 00:00:00,175.63757,177.62,True
AMZN,2024-03-14 00:00:00,176.33331,179.53,True
AMZN,2024-03-15 00:00:00,177.9833,177.93,True
AMZN,2024-03-18 00:00:00,176.17682,176.69,True
AMZN,2024-03-19 00:00:00,175.1236,176.09,True
AMZN,2024-03-20 00:00:00,174.76416,178.53,True
AMZN,2024-03-21 00:00:00,177.30502,181.42,True
AMZN,2024-03-22 00:00:00,179.7932,179.26,True
AMZN,2024-03-25 00:00:00,177.24875,180.99,True
AMZN,2024-03-26 00:00:00,179.22003,180.45,True
AMZN,2024-03-27 00:00:00,178.57222,180.0,True
AMZN,2024-03-28 00:00:00,178.13864,181.7,True
